%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067907499298059,6653,1618067907499230200,,1.57704348042,-20.0,22.6492260901,-1.03832900611,1.52375795303,1.44021129486
1618067907499609572,6654,1618067907499527503,,1.76304319039,-20.0,22.7310590619,-1.34512929647,1.70112576577,1.44193161704
1618067907499969446,6655,1618067907499884541,,1.48985800544,-20.0,22.3760058145,-1.43342441511,1.30938290374,0.570310130468
1618067907543167892,6656,1618067907543093273,,1.54524344727,-20.0,22.47796827,-1.43855070061,1.4445440092,0.745635743917
1618067907543514550,6657,1618067907543449581,,1.26588269985,-20.0,22.4369099031,-1.35213787855,1.40052925221,0.656758035458
1618067907543951366,6658,1618067907543885621,,1.18920161614,-20.0,22.2370234675,-1.04728128781,1.093670501,0.829924267129
1618067907551048127,6659,1618067907550985156,,1.4581692577,-20.0,22.1491222021,-0.960618593515,0.917526278126,1.22179119853
1618067907551551107,6660,1618067907551495735,,1.59032742799,-20.0,21.8832340501,-1.26670700718,0.653406472855,0.828266611139
1618067907600288391,6661,1618067907600026175,,1.67797397116,-20.0,22.3820587209,-1.0080181912,1.21724833357,0.567054844124
1618067907602204177,6662,1618067907601929032,,1.45335842013,-20.0,22.0035391158,-1.18338033975,0.823652112107,0.524293047496
1618067907604030490,6663,1618067907603762302,,1.51511901199,-20.0,22.1343840869,-0.83472554267,0.910125950741,0.263575383784
1618067907645681835,6664,1618067907645325013,,1.19349161774,-20.0,22.1544590924,-1.6306312527,0.810832048293,0.00601649732091
1618067907648366100,6665,1618067907648008450,,1.45993942278,-20.0,22.4654324432,-1.45723732723,1.1157566505,0.572764509911
1618067907649830415,6666,1618067907649527415,,1.49250959159,-20.0,22.0645074438,-0.802819464916,1.02664925283,0.00438796894414
1618067907692905277,6667,1618067907692580072,,1.33059326274,-20.0,21.6753288291,-0.80017901502,0.515974107829,0.645461511952
1618067907694674959,6668,1618067907694378974,,1.56790848357,-20.0,22.2361312574,-0.188782511118,0.949932391779,0.0770580711348
1618067907696975507,6669,1618067907696699360,,1.41537783178,-20.0,22.0781555724,-0.362950552168,0.728698186674,-0.0989260997481
1618067907736873909,6670,1618067907736596762,,1.27460141758,-20.0,21.6221800445,-0.0580471579384,0.275846762299,-0.275233580552
1618067907740304464,6671,1618067907739854864,,1.60146273328,-20.0,22.1680914475,-0.670053213862,0.886497023535,-0.231265341385
1618067907741173766,6672,1618067907740934624,,1.69684310725,-20.0,22.4949886976,-0.583042233638,1.19177174448,-0.09968796815
1618067907743681797,6673,1618067907743373349,,1.26805568934,-20.0,21.4253249242,-0.0593236945343,0.36021084326,0.861624086797
1618067907746412195,6674,1618067907746234247,,1.51546771808,-20.0,22.3137745824,0.642316489488,0.869531395423,0.339181514854
1618067907747693659,6675,1618067907747478598,,1.13560992179,-20.0,22.0365876861,0.119535807511,0.516756466198,0.207084425452
1618067907748801330,6676,1618067907748622634,,1.34101493268,-20.0,22.6358004503,0.338752541868,0.994072451191,-0.187152829376
1618067907784464345,6677,1618067907784282085,,1.38400163332,-20.0,22.5881464573,-0.315421568133,0.860628566894,-0.101525221266
1618067907785653656,6678,1618067907785485775,,1.38028019698,-20.0,22.8868210466,-0.358855333827,1.25206540125,-0.102990470595
1618067907827721911,6679,1618067907827523039,,1.19778223071,-20.0,22.6479527835,-0.0517653483995,1.15535236789,-0.283531445864
1618067907828715154,6680,1618067907828549402,,0.959803084309,-20.0,22.4275640441,-0.182201782943,0.93503654403,-0.459052888877
1618067907829651437,6681,1618067907829521178,,0.705830363996,-20.0,22.2483673624,0.211270022138,0.670312507667,-0.284927657254
1618067907873440873,6682,1618067907873085686,,1.57729842304,-20.0,23.0981719086,-0.358178868415,1.45790940756,-1.02830414517
1618067907876387096,6683,1618067907876021561,,1.57718870774,-20.0,23.0458238998,-0.663714663385,1.32597898739,-0.681005174756
1618067907877764769,6684,1618067907877403823,,1.76396224048,-20.0,23.1478361736,-1.10056657867,1.50039300996,-0.682697443817
1618067907917406477,6685,1618067907917072669,,2.34541986136,-20.0,22.8092869285,-0.27248909045,1.24084868684,-0.59725340571
1618067907919444203,6686,1618067907919105604,,2.43562870895,-20.0,22.7978710832,-0.622037385843,1.19723075788,0.232227040645
1618067907921905026,6687,1618067907921554208,,2.73652999618,-20.0,23.546363367,-0.360264547684,1.80938982506,-0.116902238543
1618067907961599923,6688,1618067907961278041,,2.40069417975,-20.0,22.3332654783,-1.36721205814,0.844365750439,-0.0802460050944
1618067907964345967,6689,1618067907963961143,,2.50969936712,-20.0,22.2494513247,-1.23708752925,0.756048274997,0.0509869416356
1618067907967272512,6690,1618067907967031185,,2.73093145527,-20.0,22.5688177679,-0.714088476085,1.06157724733,0.706630597623
1618067908004219064,6691,1618067908003996976,,2.87733836689,-20.0,22.2740950672,-0.0179075320066,0.978655627571,-0.0271825770571
1618067908005897837,6692,1618067908005700530,,3.14130113563,-20.0,22.5925453866,0.113316537313,1.19636971697,0.366104562099
1618067908006815175,6693,1618067908006677703,,3.31610717614,-20.0,23.0467620262,-0.410718806091,1.6342678176,0.934091658329
1618067908019629649,6694,1618067908019518190,,3.26280440464,-20.0,22.953836258,0.244289481644,1.5474343326,0.629015282109
1618067908020229782,6695,1618067908020140326,,3.14124748095,-20.0,22.6661783539,-0.497792592904,1.24205482224,0.978084585805
1618067908063227710,6696,1618067908063148737,,2.82022951656,-20.0,22.7833412132,-0.541327006557,0.974606726808,0.886988636168
1618067908063850524,6697,1618067908063733875,,2.94413307819,-20.0,23.1312820284,-0.890917986677,1.23630478842,0.842748927413
1618067908064240314,6698,1618067908064183499,,3.28089352623,-20.0,23.39742148,-1.15392960921,1.5433979472,1.67195936919
1618067908107141746,6699,1618067908107064437,,2.6444047387,-20.0,22.094125384,0.111641466437,0.848917156501,1.62904540454
1618067908107651984,6700,1618067908107589563,,2.84987902718,-20.0,22.6938200653,0.111960572428,1.28554468681,1.19371782464
1618067908108204639,6701,1618067908108148187,,3.10695712463,-20.0,22.8607863623,-0.193883969039,1.59308535702,1.71913895143
1618067908151069046,6702,1618067908150990810,,2.33643127308,-20.0,22.170099535,-0.239724505121,0.855436162238,1.4254396305
1618067908151531030,6703,1618067908151432265,,2.66553446412,-20.0,23.0449609102,-0.720239988042,1.55474578974,1.38168499434
1618067908151905887,6704,1618067908151851931,,2.57389764019,-20.0,23.0911956503,-1.0701400471,1.64341186182,1.33753638595
1618067908195986588,6705,1618067908195821140,,2.83784577093,-20.0,22.9452915981,0.320559585308,1.56371148489,0.857743492744
1618067908197109785,6706,1618067908196940688,,2.44440729102,-20.0,22.4000584627,0.102698384258,0.995780580439,0.98958170447
1618067908198101849,6707,1618067908197936578,,2.41012857171,-20.0,22.5368358289,-0.595819856818,1.12699881732,0.859787366644
1618067908240463958,6708,1618067908240214205,,2.68465806707,-20.0,23.4025745825,-0.162159562947,2.00953147559,0.426396636412
1618067908241841285,6709,1618067908241644487,,2.44009476595,-20.0,22.8733605562,-1.07905619481,1.57359187412,0.250367768628
1618067908243159340,6710,1618067908242896883,,2.30554195117,-20.0,22.4818213378,-1.25437261285,1.31161967765,0.292886633177
1618067908284876368,6711,1618067908284645841,,2.42688503513,-20.0,22.2791948557,-0.777969188277,1.31790123996,-0.0986288871573
1618067908287201711,6712,1618067908286991048,,2.34041919755,-20.0,22.3014695712,-0.909514642872,1.31813713888,0.250460000892
1618067908289571469,6713,1618067908289326507,,2.50055235354,-20.0,22.7477098718,-0.822479071433,1.79909399027,-0.535660195849
1618067908328687662,6714,1618067908328441920,,2.62890733593,-20.0,22.0771598174,-1.17493325116,1.4532926312,-0.368321739232
1618067908330131813,6715,1618067908329919704,,2.65916467707,-20.0,21.8042844675,-1.31222251405,1.3692891152,0.0687706636863
1618067908331630350,6716,1618067908331407916,,2.97471620699,-20.0,22.3591819707,-1.05115435703,1.76391386327,-0.323239226074
1618067908372282900,6717,1618067908372020639,,3.08565077882,-20.0,21.8146332156,-0.620191428184,1.50776835642,-0.410482220264
1618067908374015873,6718,1618067908373756076,,3.48300902865,-20.0,22.007340448,-1.14454140637,1.72670265856,-0.0629149851518
1618067908375803309,6719,1618067908375578498,,3.5078163245,-20.0,22.2077860708,-1.319674491,1.85840995745,-0.763101132698
1618067908416591819,6720,1618067908416323017,,3.71013649274,-20.0,22.3177289133,-1.80853038616,1.95636344805,0.060537181658
1618067908418473288,6721,1618067908418236575,,3.58770582877,-20.0,21.9739102661,-0.892985190248,1.56495581429,0.410431686289
1618067908420306111,6722,1618067908420062536,,3.73426855431,-20.0,21.9389768387,-0.937265999311,1.6974978363,0.105630953075
1618067908460431558,6723,1618067908460174123,,3.25017106983,-20.0,21.8956801861,-1.02603597139,1.48198586307,-0.37126912373
1618067908462271467,6724,1618067908462050055,,3.34031443897,-20.0,22.1483475433,-1.02686534071,1.65776134129,0.108702328487
1618067908463644107,6725,1618067908463419766,,3.16075579702,-20.0,21.623172963,-1.07112458094,1.22115283364,0.108409233054
1618067908504266897,6726,1618067908504026494,,3.33277875406,-20.0,22.9396709919,-0.244979587718,2.14070702479,0.0166938225752
1618067908505984860,6727,1618067908505749498,,2.99974552381,-20.0,22.420020753,-0.244796535353,1.52940769867,0.364449194157
1618067908507662928,6728,1618067908507456805,,2.93484515595,-20.0,22.2147549933,-0.593910379657,1.31039540563,0.319494358283
1618067908548419666,6729,1618067908548090688,,2.5815272328,-20.0,21.8203800247,-1.42580615013,0.783683838311,0.973126862507
1618067908550906945,6730,1618067908550686743,,2.81711518735,-20.0,22.5891617768,-0.903108687945,1.35225153394,1.28029101125
1618067908552049965,6731,1618067908551848622,,2.94824093693,-20.0,22.687985929,-0.816804396026,1.61645757166,1.54416676755
1618067908595342245,6732,1618067908595250141,,1.72916754832,-20.0,23.2325287346,0.269095160297,1.58817851463,2.1794059542
1618067908595834169,6733,1618067908595770677,,1.69720453388,-20.0,23.5061589646,-0.210997485586,1.6330770425,2.00538370087
1618067908596343112,6734,1618067908596283469,,1.31577529214,-20.0,23.3549892088,-0.341867314337,1.41502165501,1.48159073123
1618067908639368330,6735,1618067908639266213,,1.23848175136,-20.0,23.3283414549,-0.0359487109802,1.32687781781,1.08810981804
1618067908639669204,6736,1618067908639612637,,0.977096827612,-20.0,23.0066103521,-0.297508870284,0.932176384775,1.13073447625
1618067908683296614,6737,1618067908683217831,,0.8777370491,-20.0,23.531492221,0.75486071238,1.27608433675,0.778847796916
1618067908683908341,6738,1618067908683843611,,0.948067728371,-20.0,24.0706159829,0.581357006968,1.49348235226,0.690910970129
1618067908684335030,6739,1618067908684278171,,1.15676167707,-20.0,24.333741949,0.71332258313,1.75539575415,0.69054698774
1618067908729303321,6740,1618067908728883219,,1.25449338971,-20.0,23.5598909357,0.235353202868,1.24873291387,1.5728117649
1618067908731612357,6741,1618067908731260888,,1.67754392711,-20.0,24.072335628,0.497793793596,1.77392163155,1.05093482367
1618067908733845016,6742,1618067908733507206,,1.64426606472,-20.0,23.6784626133,0.279984129943,1.46918104038,1.18327092983
1618067908773883361,6743,1618067908773558221,,1.8514768242,-20.0,24.6140080028,-0.370879643493,1.7675036603,0.307511192479
1618067908775826356,6744,1618067908775438893,,1.67898183257,-20.0,24.3602215296,0.459208983342,1.4168560882,0.349721185374
1618067908778339920,6745,1618067908778046785,,1.91507161702,-20.0,24.6932878473,-0.239035456719,1.72291114802,1.13426111371
1618067908781733504,6746,1618067908781383927,,1.93423118552,-20.0,24.5734744476,-0.0203253849952,1.6792745726,0.435212936634
1618067908784105724,6747,1618067908783730981,,1.64644773648,-20.0,24.2179675212,-0.0198113193112,1.28549064106,0.260098418612
1618067908825613731,6748,1618067908825281005,,2.35866023746,-20.0,25.2231075331,-0.105057309885,1.89968213865,-0.0429809365002
1618067908828933655,6749,1618067908828531929,,2.29957784958,-20.0,25.1238342143,0.463239534784,1.76900637353,-0.784564924608
1618067908830771199,6750,1618067908830360984,,2.18144043738,-20.0,24.4951710275,0.464350837856,1.19982387256,-0.785160663694
1618067908869726970,6751,1618067908869290962,,2.80848951975,-20.0,24.8148860814,-0.362136507648,1.63145127138,-0.5770426679
1618067908872184410,6752,1618067908871848598,,2.91721782716,-20.0,24.9773068555,-0.0997675454869,1.76198470142,-0.840432922398
1618067908874385595,6753,1618067908874120801,,2.92866349693,-20.0,24.9826680534,-0.798285922063,1.67517425124,-0.535912171453
1618067908911910533,6754,1618067908911638721,,3.0111174564,-20.0,24.6662207257,-0.232151207186,1.46055303563,-0.708910190592
1618067908912178126,6755,1618067908912092206,,3.06437919635,-20.0,24.8010884652,-0.144330673701,1.37198092709,-0.884605078947
1618067908912744009,6756,1618067908912660127,,3.13634974389,-20.0,24.7757076419,-0.0128327331257,1.37054227219,-0.62411513216
1618067908955717829,6757,1618067908955585339,,3.29405774221,-20.0,24.4703026919,-0.752260378383,1.22450991529,-0.681466560014
1618067908956259528,6758,1618067908956172608,,3.25559338577,-20.0,24.3196534025,-0.796263001338,1.09256536618,-0.158320386705
1618067908957266488,6759,1618067908957157110,,3.224884123,-20.0,24.5859652038,-0.752960326227,1.22315764461,-0.114530281808
1618067909000285296,6760,1618067909000076612,,3.28100489509,-20.0,24.18190427,-0.145902453936,1.18087676257,-0.0660383939631
1618067909001634845,6761,1618067909001443574,,3.65466945006,-20.0,24.576784701,-0.800977258402,1.57438559595,0.3264407201
1618067909002385967,6762,1618067909002217337,,3.44888828856,-20.0,24.1656123625,-0.408415819924,1.18104863306,0.806372500804
1618067909043313081,6763,1618067909043234487,,3.89687334094,-20.0,24.6013189058,-0.801844818002,1.60858463698,0.974197927543
1618067909043814443,6764,1618067909043613434,,3.6682476655,-20.0,23.974691548,-0.714935125372,0.95327119319,0.93092109307
1618067909044293191,6765,1618067909044230676,,3.78777516067,-20.0,24.2043482997,-0.497373914954,1.12822395052,1.80509055366
1618067909087239262,6766,1618067909087144358,,3.22202845611,-20.0,23.6306753725,0.0226388744745,0.740398831597,0.986935891294
1618067909087611216,6767,1618067909087558371,,3.04375265925,-20.0,23.4133972905,-0.413898624175,0.563876917218,1.64194863249
1618067909088033595,6768,1618067909087966709,,3.69867093337,-20.0,24.8284514431,-0.632679985289,1.87512443198,1.64238282623
1618067909131360313,6769,1618067909131291459,,3.40553352543,-20.0,23.3963714264,-0.545408624444,0.95698709925,1.46748223546
1618067909131643875,6770,1618067909131588067,,3.57253629086,-20.0,23.5923322844,0.197200537149,1.30502155268,0.550730412947
1618067909132160452,6771,1618067909132064583,,3.80990257331,-20.0,23.8578919349,-0.414002626532,1.61145787479,1.07441587578
1618067909175229174,6772,1618067909175155070,,3.67648831818,-20.0,23.857591134,0.0219663613752,1.35231325158,1.17174301975
1618067909175556129,6773,1618067909175494794,,3.61884463521,-20.0,23.9548071448,0.0656702918939,1.35310933895,1.39165085648
1618067909175880906,6774,1618067909175824739,,3.69904749336,-20.0,23.933112029,0.109660145777,1.48478884747,0.869338058784
1618067909220349886,6775,1618067909220127121,,3.4398027374,-20.0,23.7796312327,-0.107576746658,1.34948386964,0.609483330289
1618067909221516808,6776,1618067909221359058,,3.45412958058,-20.0,23.4135617742,-0.193854271465,1.17530933781,0.913895231075
1618067909223363827,6777,1618067909223198060,,3.5684126145,-20.0,23.2552862264,0.243070390479,1.0863358367,1.3930495789
1618067909264286584,6778,1618067909264072738,,3.82140435751,-20.0,24.0342844385,0.0744542746679,1.60645942169,-0.52903690646
1618067909265982918,6779,1618067909265824127,,3.70098973803,-20.0,23.7883997537,0.205804464064,1.43197905086,-0.0919101111287
1618067909267099121,6780,1618067909266960408,,3.36956007714,-20.0,23.220551621,-0.142882545632,0.863006882453,-0.13526326422
1618067909308249374,6781,1618067909308062645,,3.98284035727,-20.0,24.4919214227,0.515353754433,2.03559831596,0.0359756510877
1618067909309413291,6782,1618067909309243767,,4.06640604979,-20.0,24.8292788146,0.167060748147,2.38614926606,-0.707554646065
1618067909310396851,6783,1618067909310238047,,3.89577079681,-20.0,24.6601281269,-0.00723470700978,2.12556067241,-0.0107862803011
1618067909356567012,6784,1618067909356384963,,3.71763755634,-20.0,24.6701003643,0.388574914146,1.95289616544,-0.580934280257
1618067909357309019,6785,1618067909357139155,,3.72635612237,-20.0,24.4693111843,-0.397151218423,1.86744487774,0.0303867035416
1618067909358359793,6786,1618067909358056289,,3.80292876318,-20.0,24.6204226586,-0.877919101368,2.04477615158,0.205608716352
1618067909400295160,6787,1618067909400063158,,3.20608125884,-20.0,23.8119627223,0.303119326932,1.08265379604,0.461918337489
1618067909401363112,6788,1618067909401194977,,3.62038510582,-20.0,23.9737171591,-0.0889242980284,1.43072230057,-0.368464158138
1618067909402471107,6789,1618067909402233538,,3.98264928366,-20.0,24.7500347061,-0.350985028539,2.04342973182,0.285667390209
1618067909444515397,6790,1618067909444311571,,3.37825703216,-20.0,24.3651724427,-0.701482476277,1.43434877326,0.115187825523
1618067909445558282,6791,1618067909445393232,,3.43420973332,-20.0,24.5006988987,-1.00766136658,1.52224720315,0.507373071145
1618067909447515380,6792,1618067909447330048,,2.97833431212,-20.0,23.6350839762,-0.789842533009,0.866053328852,0.812087153964
1618067909488374305,6793,1618067909488214624,,3.36437082178,-20.0,24.8383065146,-0.00385992848012,1.6485326016,0.15243423421
1618067909489116463,6794,1618067909488951646,,3.3265723123,-20.0,24.7341327326,-0.833760469273,1.47526822523,0.982168479035
1618067909490174589,6795,1618067909490006347,,3.1898667579,-20.0,24.4969714627,-0.790403294867,1.16977788654,0.15379503639
1618067909496134560,6796,1618067909495973719,,3.08683667801,-20.0,24.2350682874,-0.616196830759,0.907281266802,0.373108430186
1618067909497114468,6797,1618067909496914144,,3.3118193839,-20.0,24.7020030529,-0.79155520271,1.51999089945,0.767517952305
1618067909541013806,6798,1618067909540667904,,3.0611210095,-20.0,24.2426754918,-1.62434696258,1.39448332173,0.899770268623
1618067909543080711,6799,1618067909542811731,,2.71727435268,-20.0,24.1048453278,-1.49419173827,1.04424112045,0.243847809179
1618067909545381202,6800,1618067909545115072,,2.90634739516,-20.0,24.5181174379,-1.23311468877,1.39313666929,0.199002379646
1618067909586052253,6801,1618067909585753155,,3.05291191497,-20.0,24.3346638893,-1.15203478571,1.62018471285,0.550865521856
1618067909588086953,6802,1618067909587862963,,2.9591911671,-20.0,24.462998994,-0.497916249311,1.62164250937,0.639334100727
1618067909589979429,6803,1618067909589651654,,3.338790331,-20.0,25.1968895603,-0.411010473004,2.14819881915,0.552969451539
1618067909628049902,6804,1618067909627841348,,3.12567890125,-20.0,23.6376690748,-1.02899854611,1.19245257504,0.855227089411
1618067909628961003,6805,1618067909628814512,,3.62274257309,-20.0,24.026436396,-0.767678797484,1.62982024312,0.680748001994
1618067909629915710,6806,1618067909629794717,,3.60031538059,-20.0,24.1171838151,-0.593697264095,1.67495975694,1.07412078835
1618067909671283354,6807,1618067909671193755,,3.30331721478,-20.0,23.0830463826,-0.728230181462,1.28700371883,0.164919289041
1618067909671857426,6808,1618067909671803256,,3.52296994667,-20.0,23.2117620374,-0.117278169154,1.33084622297,0.428023901161
1618067909672091863,6809,1618067909672045761,,3.2585128267,-20.0,23.0146819477,0.276163734132,1.06775790608,0.254165841606
1618067909715202323,6810,1618067909715127305,,3.55664571585,-20.0,23.6135761745,-0.0710807404799,1.6364419996,0.603135725236
1618067909715625854,6811,1618067909715561908,,3.38157540508,-20.0,23.4157417946,-0.463782950501,1.24297063931,0.558891740891
1618067909715941893,6812,1618067909715876323,,3.664968421,-20.0,24.0037544313,0.19115337905,1.63586412159,0.907750094559
1618067909759291558,6813,1618067909759218137,,3.65073244113,-20.0,23.9188559101,0.458654153872,1.44890606552,0.111527723704
1618067909759520965,6814,1618067909759466241,,3.91701138766,-20.0,24.6877507543,-0.10840487283,2.1050578612,0.154453437808
1618067909759838374,6815,1618067909759781860,,3.70251234427,-20.0,24.2676737158,0.0230046426433,1.75631381802,-0.195150086992
1618067909803710028,6816,1618067909803593060,,3.44858618232,-20.0,23.4166613955,0.332921384072,1.23837448396,-0.540945021033
1618067909804089987,6817,1618067909804002037,,3.68881084708,-20.0,23.7139514586,0.377386075324,1.45599908817,-0.497150812031
1618067909804595738,6818,1618067909804527493,,3.82677754835,-20.0,23.585562685,0.028901801576,1.32416143265,-0.584703987411
1618067909849584621,6819,1618067909849188018,,3.44519709431,-20.0,23.6217645096,0.339889074226,1.01103620199,0.283070310953
1618067909851939275,6820,1618067909851638978,,4.14666687045,-20.0,24.7326169156,0.515214920278,2.05926175665,0.369658635748
1618067909853745473,6821,1618067909853368312,,4.0536938068,-20.0,24.1572783798,0.385204124218,1.53491748975,0.194133466612
1618067909895551637,6822,1618067909895125142,,3.58580965448,-20.0,24.3284362204,0.390340841204,1.17857051611,-0.374615022048
1618067909900250314,6823,1618067909899860491,,3.89380771375,-20.0,24.7334979836,0.871289067517,1.61518699348,0.368092932131
1618067909904252996,6824,1618067909903866652,,4.05113050432,-20.0,24.799686665,0.522793143279,1.70333216043,0.717905478651
1618067909937313926,6825,1618067909936997146,,3.39648659085,-20.0,23.998463108,-0.521340182599,1.26318373536,0.758858631801
1618067909938770215,6826,1618067909938536208,,3.36250736528,-20.0,23.9676686577,-0.346771805304,1.3501448075,0.627636645367
1618067909939960921,6827,1618067909939721585,,3.56280636914,-20.0,24.643135216,-0.52200658045,2.05109587687,1.37007397212
1618067909980477095,6828,1618067909980163293,,3.38032906167,-20.0,24.9606031722,0.0425557976293,2.15354114484,1.73192182974
1618067909982266957,6829,1618067909982064092,,3.02203115884,-20.0,24.5857669784,0.0863742946243,1.71837629809,1.64498082848
1618067909984020467,6830,1618067909983765322,,2.76941600444,-20.0,24.3666746099,-1.00528923417,1.54495891456,1.60101945201
1618067910024580892,6831,1618067910024345537,,2.47585444434,-20.0,23.3813500034,-0.615688589413,1.07022555707,1.95522224063
1618067910026997126,6832,1618067910026766370,,2.58849449487,-20.0,23.51809591,-1.05319233183,1.24658806497,1.95763322256
1618067910028644735,6833,1618067910028442537,,2.64484918608,-20.0,23.5779498824,-1.01071714451,1.33596712888,1.96021331734
1618067910068734732,6834,1618067910068499575,,3.13220541743,-20.0,23.6110162185,-1.01907162805,1.96543955243,2.53508138659
1618067910071199285,6835,1618067910070940745,,3.07642914289,-20.0,23.524489899,-0.932718038089,1.66198904359,2.23038173542
1618067910073001058,6836,1618067910072793276,,3.28070121955,-20.0,23.5194559748,-0.540501516699,1.838749892,1.79495696706
1618067910112376817,6837,1618067910112109515,,3.27872253371,-20.0,23.169129127,-0.722229239353,1.50694899049,1.98428957429
1618067910114277831,6838,1618067910114047739,,3.19370678079,-20.0,23.1583308459,-0.242277272263,1.24546732955,1.41856473098
1618067910116208831,6839,1618067910115934451,,3.04468827269,-20.0,22.8766921926,-1.72741177063,0.89657508379,1.46317441302
1618067910156563347,6840,1618067910156334296,,3.68119381162,-20.0,22.9064572251,-0.5512101398,1.41703260122,0.195627814783
1618067910158385609,6841,1618067910158137905,,3.82224022479,-20.0,23.4673589759,-0.944552371914,1.7669790495,0.456493657452
1618067910160417721,6842,1618067910160198648,,3.39265518737,-20.0,22.8534519519,-1.42580736824,1.19979620772,1.28533199448
1618067910205146392,6843,1618067910204925738,,3.83399258476,-20.0,22.8546913257,0.0552408587581,1.41039817958,0.0188505624591
1618067910207688189,6844,1618067910207458340,,3.49932866039,-20.0,22.6632343931,-0.0753531907935,1.1039895669,0.194050533418
1618067910209071687,6845,1618067910208814509,,3.34417258459,-20.0,22.4988883171,-0.249308133578,0.796193507155,-0.634821258192
1618067910253955163,6846,1618067910253655607,,3.65669128872,-20.0,22.6766653278,-0.291194637913,1.00053700558,-0.853407139016
1618067910255424381,6847,1618067910255165325,,3.88061979758,-20.0,22.6561392883,-0.203518372836,1.17338287241,-0.592301940699
1618067910256855501,6848,1618067910256536103,,4.01541845502,-20.0,22.8457894559,0.321256186082,1.0397297549,-0.855089690878
1618067910296697301,6849,1618067910296405029,,4.41141549975,-20.0,22.717961273,0.197479289519,1.00826262383,-0.785857804254
1618067910298145407,6850,1618067910297875699,,4.55773915975,-20.0,22.7933546642,0.242099784878,1.04926663062,-0.656302176489
1618067910300049809,6851,1618067910299785701,,4.67491017925,-20.0,23.0231610096,-0.150129648642,1.17855326941,-0.526330188501
1618067910341462079,6852,1618067910341193262,,4.82469929524,-20.0,23.4927034824,-0.145142956655,1.64290465924,-0.572637342442
1618067910342407219,6853,1618067910342177565,,4.68969715864,-20.0,23.1715022035,-0.406896633077,1.24952472573,-0.35467406395
1618067910344663698,6854,1618067910344346656,,4.36969269219,-20.0,22.6759376708,-0.188138848527,0.766750068429,-0.573551703463
1618067910346559206,6855,1618067910346297529,,4.19653367156,-20.0,22.4407778035,-0.0567026584403,0.370287585022,0.0366895688478
1618067910348037219,6856,1618067910347818380,,4.76478678797,-20.0,23.7352563781,0.210007860074,1.49200374471,-0.103424821981
1618067910349572823,6857,1618067910349261864,,4.91817715679,-20.0,23.819337491,-0.00771742484514,1.71047884394,-0.234981966534
1618067910350839175,6858,1618067910350568297,,4.57385216516,-20.0,23.559137954,-0.269207386599,1.31712326101,-0.540832493476
1618067910389089398,6859,1618067910388828942,,4.54738653148,-20.0,23.5658189111,-0.400164078209,1.22950182873,-0.191494589617
1618067910390264408,6860,1618067910390046518,,4.45284130582,-20.0,23.0288663173,-0.312689603608,0.791399130788,-0.191090456456
1618067910433015308,6861,1618067910432704594,,4.16217225561,-20.0,23.0829890198,-0.486861380754,1.09085301566,0.376526317297
1618067910434021177,6862,1618067910433809600,,4.63740159607,-20.0,23.8117925586,-0.0938931861193,1.83346903957,0.24501658913
1618067910435887949,6863,1618067910435642669,,4.5524492381,-20.0,23.9001605789,0.0808495543538,1.96573228375,0.680945963368
1618067910475401325,6864,1618067910475307338,,3.54070942974,-20.0,23.0718136039,0.255739332011,0.741417759201,1.25179036658
1618067910475803414,6865,1618067910475735697,,3.93178677813,-20.0,23.8391029199,0.299668805176,1.44066933435,1.2536682419
1618067910476244476,6866,1618067910476151763,,3.89559421591,-20.0,24.0483406738,-0.6606819956,1.66078073168,0.513007742329
1618067910519135147,6867,1618067910518999529,,3.96790829456,-20.0,24.2467254078,0.0794994722261,1.7945775956,1.73637529029
1618067910519496098,6868,1618067910519395334,,3.9539605286,-20.0,24.1858464319,-1.09941749856,1.6651830826,1.25593527085
1618067910519866897,6869,1618067910519786580,,3.4475809211,-20.0,23.1699765966,-1.27480407496,0.966447692055,1.03747743411
1618067910567120276,6870,1618067910567046868,,3.46557508331,-20.0,23.6774526216,-0.143813282826,1.49526092389,1.48611714816
1618067910567552066,6871,1618067910567466173,,3.40370259242,-20.0,23.7177198756,-0.362660710877,1.54112219884,2.14267323898
1618067910567971115,6872,1618067910567874201,,3.38534461984,-20.0,23.702761775,0.335841171089,1.6735297606,1.75134627556
1618067910611465050,6873,1618067910611325427,,3.18099314608,-20.0,22.8546982699,-0.75445458374,1.19578164735,1.53260830163
1618067910611907723,6874,1618067910611818826,,3.4014933974,-20.0,23.0782117629,-0.929640189822,1.54611887382,1.00933350165
1618067910612528782,6875,1618067910612443841,,3.16996307085,-20.0,22.5817133595,0.467340015499,1.15267377368,1.09747474147
1618067910657818073,6876,1618067910657396440,,2.95197279579,-20.0,23.6091400045,-0.360918063447,1.50881641643,0.53863678171
1618067910660638767,6877,1618067910660235797,,2.85845897591,-20.0,23.3768370275,0.20688448758,1.20226696965,0.800123870446
1618067910662543367,6878,1618067910662230507,,3.04130797112,-20.0,24.2094324333,-0.49129896305,1.85781791026,0.362825598187
1618067910701330367,6879,1618067910700957174,,2.85262231504,-20.0,23.1874133543,-0.838325451493,1.0211410061,0.226555006024
